Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
16486,788592911376,222,1,-0.2694905698299408,-0.003215058473870158,-0.9629976749420166,3.003528594970703,242.39630126953125,-5.521610260009766,-0.9078706502914429,-0.3326514661312103,0.2551741302013397,-32.576759338378906,241.37359619140625,-28.46621322631836,-23.24871253967285,252.88241577148438,-84.90132141113281,-30.74493980407715,227.41207885742188,-85.2717056274414,-14.160096168518066,210.85194396972656,-78.33946228027344,-22.82695770263672,211.9569549560547,-41.80533981323242
16487,788592927563,222,1,-0.2718700170516968,0.007661830168217421,-0.9623034596443176,3.130878210067749,242.18246459960938,-6.4749932289123535,-0.9152064919471741,-0.31115370988845825,0.2560867667198181,-31.85953140258789,240.79730224609375,-27.455455780029297,-19.981081008911133,254.1910400390625,-85.1367416381836,-28.363245010375977,225.115234375,-85.966552734375,-12.676166534423828,204.93887329101562,-84.21479034423828,-27.70037078857422,213.59628295898438,-39.9610481262207
16488,788592947132,222,1,-0.27310070395469666,0.012940444052219391,-0.9618983864784241,3.197417974472046,242.21453857421875,-6.584875106811523,-0.9172390699386597,-0.3049147129058838,0.2563190758228302,-31.834672927856445,240.1965789794922,-27.518980026245117,-19.79166603088379,255.25027465820312,-85.41445922851562,-28.424184799194336,224.10897827148438,-85.72087860107422,-12.358060836791992,204.16636657714844,-84.8388671875,-28.909324645996094,213.9068145751953,-39.76116180419922
16489,788592968582,222,1,-0.2730574607849121,0.017139999195933342,-0.9618450403213501,3.3576130867004395,242.34751892089844,-6.451780319213867,-0.9185885787010193,-0.3016031086444855,0.2554028630256653,-31.858448028564453,239.8748779296875,-27.46877670288086,-19.55338478088379,256.0135803222656,-85.69448852539062,-28.905513763427734,223.68377685546875,-85.1774673461914,-12.165203094482422,203.7165069580078,-84.89720153808594,-29.58463478088379,214.42721557617188,-39.360069274902344
16490,788592992081,222,1,-0.27303338050842285,0.020519260317087173,-0.9617856740951538,3.4499828815460205,242.6007080078125,-6.174509525299072,-0.9192903637886047,-0.3001691401004791,0.2545657455921173,-31.89222526550293,239.7941131591797,-27.36313247680664,-19.38754653930664,256.8335876464844,-85.80001068115234,-29.127586364746094,223.63307189941406,-84.74701690673828,-12.081979751586914,203.75563049316406,-84.86701202392578,-29.873640060424805,214.826416015625,-39.05280303955078
16491,788593016137,222,1,-0.2726891338825226,0.023270530626177788,-0.9618207216262817,3.539590835571289,242.8412628173828,-5.932241916656494,-0.919795572757721,-0.29949870705604553,0.25352829694747925,-31.957059860229492,239.833984375,-27.221208572387695,-19.261642456054688,257.4183349609375,-85.85904693603516,-29.300094604492188,223.74375915527344,-84.42652130126953,-12.033090591430664,203.8870391845703,-84.85592651367188,-30.047714233398438,215.19801330566406,-38.807003021240234
16492,788593042931,222,1,-0.2723514437675476,0.0249756071716547,-0.9618736505508423,3.6024229526519775,243.02670288085938,-5.791086196899414,-0.9200859665870667,-0.29926544427871704,0.2527488172054291,-32.036861419677734,239.93618774414062,-27.140188217163086,-19.167743682861328,257.79669189453125,-86.00895690917969,-29.438350677490234,223.8785400390625,-84.27228546142578,-12.034714698791504,203.99742126464844,-84.9048080444336,-30.189599990844727,215.45187377929688,-38.65248489379883
16493,788593064190,222,1,-0.272177129983902,0.02643812820315361,-0.9618839025497437,3.621155261993408,243.12017822265625,-5.71146821975708,-0.9201691746711731,-0.29952239990234375,0.2521408200263977,-32.14259338378906,239.96575927734375,-27.116641998291016,-19.105344772338867,258.1044921875,-86.18315887451172,-29.579769134521484,223.9676971435547,-84.20203399658203,-12.078347206115723,203.9868621826172,-84.99801635742188,-30.324115753173828,215.6015625,-38.5625114440918
16494,788593085317,222,1,-0.2721165716648102,0.02745411917567253,-0.9618725776672363,3.593494176864624,243.1458740234375,-5.683314800262451,-0.9201136231422424,-0.30003049969673157,0.2517392635345459,-32.24021911621094,239.95558166503906,-27.148757934570312,-19.105070114135742,258.2556457519531,-86.34390258789062,-29.674564361572266,224.00209045410156,-84.22899627685547,-12.135688781738281,203.9234619140625,-85.12096405029297,-30.459009170532227,215.67251586914062,-38.52690124511719
16495,788593104743,222,1,-0.27204084396362305,0.027970263734459877,-0.9618791341781616,3.5833163261413574,243.17111206054688,-5.67446756362915,-0.9201313257217407,-0.30017268657684326,0.2515049874782562,-32.304237365722656,239.91766357421875,-27.178794860839844,-19.135080337524414,258.343994140625,-86.4512939453125,-29.761489868164062,224.03199768066406,-84.27108001708984,-12.194548606872559,203.84115600585938,-85.20027923583984,-30.532554626464844,215.7156982421875,-38.51232147216797
16496,788593127974,222,1,-0.27191057801246643,0.028421450406312943,-0.9619027376174927,3.5651750564575195,243.16519165039062,-5.719961643218994,-0.9201905131340027,-0.30020540952682495,0.25124916434288025,-32.38140106201172,239.86647033691406,-27.262908935546875,-19.187055587768555,258.3907775878906,-86.60902404785156,-29.857084274291992,224.03152465820312,-84.35565948486328,-12.251603126525879,203.75799560546875,-85.33694458007812,-30.61484146118164,215.73556518554688,-38.5506591796875
16497,788593148862,222,1,-0.27176952362060547,0.028688449412584305,-0.9619346857070923,3.5577218532562256,243.14694213867188,-5.774528503417969,-0.9202471971511841,-0.30020785331726074,0.251038521528244,-32.440277099609375,239.79632568359375,-27.355005264282227,-19.20884132385254,258.4073791503906,-86.78445434570312,-29.9338321685791,224.01438903808594,-84.44710540771484,-12.296365737915039,203.66212463378906,-85.47364807128906,-30.67691993713379,215.73622131347656,-38.59682083129883
