Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
11583,787935134353,154,1,-0.08379975706338882,0.27232035994529724,-0.9585505723953247,-100.20974731445312,299.08282470703125,-9.45312786102295,-0.6416838765144348,-0.7506925463676453,-0.15717053413391113,-115.92340087890625,299.9418029785156,-36.25810623168945,-117.84185791015625,320.890380859375,-76.94599151611328,-108.19508361816406,314.20562744140625,-83.51350402832031,-95.79621887207031,296.2519836425781,-75.52730560302734,-95.518310546875,282.672119140625,-56.47996139526367
11584,787935149206,154,1,-0.12847553193569183,0.2782685458660126,-0.9518721699714661,-102.25199127197266,301.8748474121094,-7.23361349105835,-0.5406548380851746,-0.8242985010147095,-0.1680009365081787,-117.09053802490234,304.0191650390625,-31.739208221435547,-118.11946868896484,320.3955993652344,-74.88334655761719,-104.84993743896484,316.8099670410156,-85.36528015136719,-92.46737670898438,301.42596435546875,-78.847412109375,-92.14666748046875,290.4675598144531,-62.224178314208984
11585,787935164360,154,1,-0.13929937779903412,0.28394269943237305,-0.9486686587333679,-103.22435760498047,303.299560546875,-6.5400848388671875,-0.49645495414733887,-0.8489408493041992,-0.1811957061290741,-118.29279327392578,307.52655029296875,-30.401912689208984,-117.84796142578125,321.3482360839844,-74.43060302734375,-104.87004089355469,318.0539855957031,-85.47525787353516,-91.47144317626953,303.8492126464844,-79.11705780029297,-90.67843627929688,294.4646911621094,-63.409297943115234
11586,787935184741,154,1,-0.14316417276859283,0.2833518385887146,-0.9482699036598206,-103.64169311523438,303.8474426269531,-6.199605464935303,-0.4692712128162384,-0.8630203008651733,-0.18703068792819977,-119.27568054199219,309.3984375,-29.867843627929688,-117.85360717773438,321.15850830078125,-74.19964599609375,-104.5735092163086,318.1121520996094,-85.18956756591797,-90.70604705810547,304.544677734375,-78.83963012695312,-89.70942687988281,296.5168762207031,-63.71466827392578
11587,787935204003,154,1,-0.14332716166973114,0.28065595030784607,-0.9490466713905334,-103.62144470214844,304.0824279785156,-6.093461036682129,-0.4528369605541229,-0.87127286195755,-0.18926788866519928,-119.56343078613281,310.36151123046875,-29.72453498840332,-117.63336181640625,321.0658874511719,-74.30943298339844,-104.29036712646484,318.06243896484375,-85.1677017211914,-90.1931381225586,304.8605651855469,-78.74009704589844,-89.04344940185547,297.635498046875,-63.93741989135742
11588,787935226623,154,1,-0.143581822514534,0.2790383994579315,-0.9494850039482117,-103.51802062988281,304.1484069824219,-5.892055511474609,-0.44390782713890076,-0.8756513595581055,-0.19021181762218475,-119.7803955078125,310.7896728515625,-29.507688522338867,-117.48291015625,320.7892761230469,-74.24391174316406,-104.07644653320312,317.72003173828125,-85.08150482177734,-89.83928680419922,304.8450622558594,-78.57046508789062,-88.42633056640625,298.0191955566406,-63.881553649902344
11589,787935251144,154,1,-0.14356409013271332,0.2779042720794678,-0.9498202800750732,-103.34929656982422,304.21044921875,-5.69462251663208,-0.4371602535247803,-0.878854513168335,-0.19106446206569672,-119.68633270263672,311.0411376953125,-29.288578033447266,-117.18441772460938,320.732177734375,-74.09041595458984,-103.6966552734375,317.5784912109375,-84.89492797851562,-89.34219360351562,304.8064270019531,-78.38775634765625,-87.90796661376953,298.33349609375,-63.76298522949219
11590,787935275492,154,1,-0.14261212944984436,0.2763962745666504,-0.9504035115242004,-103.00041961669922,304.15008544921875,-5.5877180099487305,-0.4320928454399109,-0.8812724351882935,-0.19145417213439941,-119.39710235595703,311.2664489746094,-29.140417098999023,-116.76270294189453,320.4947509765625,-74.02032470703125,-103.25161743164062,317.0804748535156,-84.77583312988281,-88.92207336425781,304.35528564453125,-78.29510498046875,-87.14298248291016,298.2519226074219,-63.66343688964844
11591,787935297620,154,1,-0.14178341627120972,0.2748946249485016,-0.9509629011154175,-102.66356658935547,304.1581115722656,-5.465978145599365,-0.42895668745040894,-0.8828475475311279,-0.19124943017959595,-119.1228256225586,311.4253845214844,-28.976694107055664,-116.3332290649414,320.3424377441406,-73.9260025024414,-102.76313018798828,316.8653869628906,-84.63197326660156,-88.48212432861328,304.078125,-78.16729736328125,-86.59033203125,298.2474670410156,-63.54137420654297
11592,787935323089,154,1,-0.1411982625722885,0.2738776206970215,-0.951343297958374,-102.34564971923828,304.2288818359375,-5.3128461837768555,-0.4281211495399475,-0.8833580017089844,-0.19076396524906158,-118.97169494628906,311.5809326171875,-28.788301467895508,-115.97718048095703,320.35223388671875,-73.77838897705078,-102.37309265136719,316.7846374511719,-84.45661163330078,-88.1207504272461,304.0389099121094,-78.00738525390625,-86.19074249267578,298.3057861328125,-63.39390563964844
11593,787935343783,154,1,-0.1407003253698349,0.273441880941391,-0.9515424370765686,-102.0743179321289,304.3553771972656,-5.212296962738037,-0.42786353826522827,-0.8835126161575317,-0.1906260848045349,-118.7552490234375,311.7619323730469,-28.66783905029297,-115.69706726074219,320.48553466796875,-73.67884063720703,-102.08464813232422,316.8846740722656,-84.33368682861328,-87.81551361083984,304.1182861328125,-77.89236450195312,-85.90043640136719,298.4461364746094,-63.29088592529297
11594,787935366894,154,1,-0.14042280614376068,0.2733490467071533,-0.9516100883483887,-101.85870361328125,304.576904296875,-5.100564956665039,-0.427791565656662,-0.8835381865501404,-0.19066907465457916,-118.57258605957031,311.98681640625,-28.56163215637207,-115.48202514648438,320.72125244140625,-73.56420135498047,-101.89225769042969,317.09613037109375,-84.21118927001953,-87.56485748291016,304.3091735839844,-77.77307891845703,-85.65735626220703,298.6793518066406,-63.18370819091797
11595,787935390367,154,1,-0.14024457335472107,0.2735000252723694,-0.9515929818153381,-101.68466186523438,304.85394287109375,-5.001540184020996,-0.42778313159942627,-0.8834962844848633,-0.19088202714920044,-118.40589141845703,312.26513671875,-28.47239112854004,-115.34681701660156,321.06414794921875,-73.46011352539062,-101.76127624511719,317.431396484375,-84.09851837158203,-87.3775634765625,304.5741271972656,-77.65690612792969,-85.45875549316406,299.0159606933594,-63.088348388671875
11596,787935410554,154,1,-0.1401223987340927,0.27357059717178345,-0.9515907168388367,-101.52863311767578,305.1579895019531,-4.889415740966797,-0.4278530478477478,-0.8834418654441833,-0.19097697734832764,-118.30667114257812,312.5779113769531,-28.38397979736328,-115.2465591430664,321.4190673828125,-73.34136962890625,-101.6663589477539,317.7539367675781,-83.9714584350586,-87.21157836914062,304.85699462890625,-77.53038024902344,-85.30248260498047,299.3503723144531,-62.976688385009766
11597,787935434550,154,1,-0.14006665349006653,0.273716539144516,-0.951556921005249,-101.39031982421875,305.45220947265625,-4.778987407684326,-0.4279809594154358,-0.8833532929420471,-0.19110003113746643,-118.21344757080078,312.8719482421875,-28.30000877380371,-115.14125061035156,321.742919921875,-73.2155990600586,-101.57515716552734,318.0665283203125,-83.82833862304688,-87.07152557373047,305.1202392578125,-77.39378356933594,-85.14864349365234,299.6954345703125,-62.86327362060547
11598,787935457939,154,1,-0.13988828659057617,0.273802250623703,-0.951558530330658,-101.25669860839844,305.7081604003906,-4.661431312561035,-0.4278814494609833,-0.8833631873130798,-0.19127698242664337,-118.11483001708984,313.11822509765625,-28.20121955871582,-115.01388549804688,321.9121398925781,-73.09561920166016,-101.48638916015625,318.25897216796875,-83.68595886230469,-86.9400634765625,305.331787109375,-77.264892578125,-84.98259735107422,299.9560546875,-62.74582290649414
11599,787935479759,154,1,-0.13960935175418854,0.2738703191280365,-0.9515798687934875,-101.08794403076172,305.8929443359375,-4.568914413452148,-0.4277355670928955,-0.8833878040313721,-0.19148975610733032,-117.97295379638672,313.2627868652344,-28.143972396850586,-114.84383392333984,321.959716796875,-73.00242614746094,-101.36112213134766,318.3174743652344,-83.5729751586914,-86.77864837646484,305.5020446777344,-77.17686462402344,-84.82018280029297,300.1394958496094,-62.64762496948242
11600,787935504360,154,1,-0.1387549489736557,0.27338120341300964,-0.9518454670906067,-100.82080078125,305.8939514160156,-4.484216213226318,-0.4275643229484558,-0.8834859132766724,-0.19141948223114014,-117.76700592041016,313.2753601074219,-28.091154098510742,-114.5434341430664,321.87945556640625,-72.92881774902344,-101.10166931152344,318.2389221191406,-83.4403305053711,-86.51407623291016,305.28466796875,-77.08238220214844,-84.40579986572266,299.9661560058594,-62.564239501953125
11601,787935526981,154,1,-0.1378427892923355,0.2729540169239044,-0.9521005749702454,-100.49455261230469,305.81103515625,-4.400569438934326,-0.4276241362094879,-0.8834681510925293,-0.19136768579483032,-117.5025405883789,313.1853332519531,-28.04194450378418,-114.21258544921875,321.7613525390625,-72.86117553710938,-100.78359985351562,318.0596923828125,-83.31175994873047,-86.17059326171875,305.043212890625,-76.98145294189453,-83.99542236328125,299.7173156738281,-62.47730255126953
11602,787935552701,154,1,-0.1370236575603485,0.2725106179714203,-0.9523457884788513,-100.13018798828125,305.68402099609375,-4.335404396057129,-0.427945077419281,-0.883350133895874,-0.19119495153427124,-117.20613098144531,313.063232421875,-28.031124114990234,-113.8463363647461,321.58343505859375,-72.82328796386719,-100.42831420898438,317.8482360839844,-83.22199249267578,-85.79595184326172,304.9111328125,-76.90202331542969,-83.60433197021484,299.5351257324219,-62.41334915161133
11603,787935573824,154,1,-0.13654109835624695,0.27226486802101135,-0.9524853825569153,-99.78782653808594,305.570068359375,-4.29353141784668,-0.4278636872768402,-0.883392870426178,-0.19117969274520874,-116.8794174194336,312.88690185546875,-28.038368225097656,-113.51771545410156,321.43426513671875,-72.79405212402344,-100.11011505126953,317.61163330078125,-83.14360046386719,-85.43040466308594,304.7348937988281,-76.84346771240234,-83.19994354248047,299.3769836425781,-62.38570022583008
11604,787935598752,154,1,-0.13624867796897888,0.27247512340545654,-0.9524670839309692,-99.41134643554688,305.397705078125,-4.258213996887207,-0.42757436633110046,-0.8834490180015564,-0.19156718254089355,-116.51219177246094,312.6634216308594,-28.055526733398438,-113.16275787353516,321.22906494140625,-72.76663208007812,-99.75786590576172,317.4185485839844,-83.07609558105469,-85.04299926757812,304.60235595703125,-76.80472564697266,-82.85791015625,299.2123107910156,-62.36267852783203
11605,787935622764,154,1,-0.1359453946352005,0.27249595522880554,-0.9525045156478882,-99.04325866699219,305.1857604980469,-4.235450744628906,-0.42712244391441345,-0.8836114406585693,-0.19182609021663666,-116.1524887084961,312.40570068359375,-28.072765350341797,-112.80025482177734,320.99102783203125,-72.75785064697266,-99.40298461914062,317.1393127441406,-83.01851654052734,-84.62483978271484,304.3545837402344,-76.7723159790039,-82.49384307861328,298.9900817871094,-62.35165786743164
11606,787935644632,154,1,-0.13561241328716278,0.2721356749534607,-0.9526549577713013,-98.68726348876953,304.9414978027344,-4.216890335083008,-0.4268517792224884,-0.8837707042694092,-0.1916949301958084,-115.82339477539062,312.1572265625,-28.107738494873047,-112.41899108886719,320.7188720703125,-72.75343322753906,-99.02021026611328,316.8546142578125,-82.97967529296875,-84.20633697509766,304.1114501953125,-76.74954986572266,-82.14773559570312,298.7124938964844,-62.32905578613281
11607,787935666454,154,1,-0.13527731597423553,0.27205654978752136,-0.9527251720428467,-98.3262939453125,304.69580078125,-4.198070526123047,-0.426884263753891,-0.8837440609931946,-0.191745325922966,-115.5377197265625,311.90753173828125,-28.124845504760742,-112.03301239013672,320.39678955078125,-72.74881744384766,-98.62002563476562,316.57098388671875,-82.94732666015625,-83.8221206665039,303.9023742675781,-76.72997283935547,-81.79913330078125,298.458740234375,-62.308563232421875
11608,787935688408,154,1,-0.13488155603408813,0.2719702124595642,-0.9528059363365173,-97.97787475585938,304.4755554199219,-4.164234638214111,-0.4268624186515808,-0.883736789226532,-0.19182734191417694,-115.21714782714844,311.6816711425781,-28.14073944091797,-111.6628646850586,320.1060791015625,-72.72704315185547,-98.24396514892578,316.277587890625,-82.90678405761719,-83.46024322509766,303.6939392089844,-76.7003402709961,-81.46407318115234,298.17974853515625,-62.273826599121094
11609,787935712243,154,1,-0.13451245427131653,0.27182307839393616,-0.9529001116752625,-97.64244079589844,304.2959289550781,-4.140222549438477,-0.42688673734664917,-0.8837243914604187,-0.19183029234409332,-114.87417602539062,311.4869079589844,-28.158479690551758,-111.2947769165039,319.8642883300781,-72.70899200439453,-97.88262176513672,316.0179443359375,-82.86341857910156,-83.12117767333984,303.5162048339844,-76.67676544189453,-81.12418365478516,297.8963623046875,-62.245880126953125
11610,787935736550,154,1,-0.13403528928756714,0.27187874913215637,-0.9529514908790588,-97.30752563476562,304.1910095214844,-4.115748405456543,-0.42680007219314575,-0.883709192276001,-0.192093163728714,-114.51864624023438,311.3386535644531,-28.177045822143555,-110.92991638183594,319.6933288574219,-72.6883773803711,-97.51229858398438,315.87158203125,-82.82023620605469,-82.78539276123047,303.4508972167969,-76.65789794921875,-80.76084899902344,297.7703857421875,-62.21733856201172
11611,787935759073,154,1,-0.13356424868106842,0.2720177471637726,-0.9529779553413391,-96.98067474365234,304.15899658203125,-4.086724281311035,-0.4270589053630829,-0.8835303783416748,-0.19234037399291992,-114.18421936035156,311.2529296875,-28.210542678833008,-110.57615661621094,319.673583984375,-72.66923522949219,-97.17230224609375,315.8314514160156,-82.7893295288086,-82.45821380615234,303.46893310546875,-76.64088439941406,-80.39324951171875,297.7298889160156,-62.18778610229492
