Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
11450,787927984392,153,1,-0.1853446066379547,0.24288292229175568,-0.9521844983100891,-88.04924011230469,295.18829345703125,-8.902061462402344,-0.42512571811676025,-0.893421471118927,-0.1451420933008194,-104.94397735595703,291.9723205566406,-36.530113220214844,-109.5928726196289,305.5819396972656,-77.29228210449219,-100.83159637451172,305.22930908203125,-85.56576538085938,-86.91775512695312,292.41876220703125,-78.31834411621094,-82.22351837158203,283.4986572265625,-60.01873779296875
11451,787928003559,153,1,-0.21742655336856842,0.24383842945098877,-0.945128858089447,-89.01901245117188,296.85247802734375,-7.707859039306641,-0.3590109050273895,-0.9203952550888062,-0.15486694872379303,-107.4400634765625,294.5672912597656,-33.64643478393555,-110.63032531738281,306.0313720703125,-75.32988739013672,-97.86532592773438,305.46844482421875,-86.35143280029297,-85.5943374633789,295.7526550292969,-80.77440643310547,-77.42758178710938,287.12738037109375,-65.39295196533203
11452,787928023560,153,1,-0.22534805536270142,0.2385113388299942,-0.9446325302124023,-89.39981079101562,296.9204406738281,-7.14633321762085,-0.32307812571525574,-0.9330044388771057,-0.15850302577018738,-109.80558776855469,295.56146240234375,-32.37273025512695,-110.7635269165039,305.9501953125,-74.7950668334961,-97.21390533447266,305.0294494628906,-86.00226593017578,-84.59899139404297,296.56494140625,-80.85658264160156,-75.46105194091797,289.63677978515625,-66.71814727783203
11453,787928048709,153,1,-0.22741012275218964,0.24030444025993347,-0.9436834454536438,-89.75997924804688,297.1628723144531,-6.913573741912842,-0.31366249918937683,-0.9355030059814453,-0.16263450682163239,-110.96015167236328,296.7720642089844,-31.940824508666992,-111.1610107421875,306.0364685058594,-74.585693359375,-96.99134826660156,305.28515625,-85.79844665527344,-84.30549621582031,297.31060791015625,-80.8751449584961,-75.01237487792969,290.9544982910156,-67.13243865966797
11454,787928070369,153,1,-0.22742581367492676,0.2407715767621994,-0.9435606002807617,-89.91718292236328,297.2662658691406,-6.680918216705322,-0.3082130551338196,-0.9369354844093323,-0.16479262709617615,-111.53376770019531,297.7164001464844,-31.565643310546875,-111.41104888916016,306.1334533691406,-74.41636657714844,-96.93665313720703,305.19293212890625,-85.5806884765625,-83.987548828125,297.49578857421875,-80.73431396484375,-74.90681457519531,291.9762878417969,-67.20728302001953
11455,787928092903,153,1,-0.2271907478570938,0.2416333258152008,-0.9433968663215637,-90.03388977050781,297.314453125,-6.541957378387451,-0.3043147921562195,-0.9378322958946228,-0.16692236065864563,-111.93891143798828,298.4898986816406,-31.270057678222656,-111.60004425048828,306.2641906738281,-74.34990692138672,-96.80215454101562,305.0820617675781,-85.44387817382812,-83.69703674316406,297.5879821777344,-80.66780090332031,-74.81451416015625,292.5031433105469,-67.2587661743164
11456,787928118405,153,1,-0.22708900272846222,0.24248941242694855,-0.9432017207145691,-90.1402587890625,297.4518127441406,-6.433369159698486,-0.30165597796440125,-0.9383867979049683,-0.1686236411333084,-112.22290802001953,298.9505310058594,-31.06548500061035,-111.73635864257812,306.47760009765625,-74.26695251464844,-96.8380126953125,305.21820068359375,-85.34085083007812,-83.58014678955078,297.8428649902344,-80.62660217285156,-74.84419250488281,292.8874816894531,-67.29255676269531
11457,787928140831,153,1,-0.22712211310863495,0.24287250638008118,-0.9430951476097107,-90.26721954345703,297.5629577636719,-6.404303073883057,-0.2986723780632019,-0.9391074776649475,-0.16991740465164185,-112.42875671386719,299.298828125,-30.992870330810547,-111.88607788085938,306.7433776855469,-74.26765441894531,-96.85037231445312,305.31243896484375,-85.29878997802734,-83.5586166381836,297.98602294921875,-80.61026000976562,-74.84148406982422,293.212890625,-67.34757995605469
11458,787928161333,153,1,-0.22723820805549622,0.2436518669128418,-0.9428661465644836,-90.38562774658203,297.6120910644531,-6.432742595672607,-0.29537659883499146,-0.9398292303085327,-0.17167897522449493,-112.58220672607422,299.5426330566406,-30.982362747192383,-112.03278350830078,306.9221496582031,-74.32359313964844,-96.96125793457031,305.3768615722656,-85.31647491455078,-83.6071548461914,298.1265869140625,-80.6701889038086,-74.87126922607422,293.3879089355469,-67.43566131591797
11459,787928184734,153,1,-0.2271997332572937,0.24398501217365265,-0.9427892565727234,-90.4979476928711,297.6607666015625,-6.486164093017578,-0.29377081990242004,-0.9401794672012329,-0.17251473665237427,-112.7109603881836,299.70416259765625,-31.005430221557617,-112.17206573486328,307.0334777832031,-74.38973236083984,-97.0875015258789,305.43804931640625,-85.34951782226562,-83.67160034179688,298.1774597167969,-80.74161529541016,-74.92671203613281,293.4729919433594,-67.53872680664062
